ID,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344
IMP059220062018,-0.3623270094394684,-0.3561972581650125,-0.3501576418937069,-0.3442066482483944,-0.3383427648519179,-0.33256447932712,-0.32687027929684365,-0.3212671826059648,-0.3157462611573552,-0.31030455723929246,-0.30494055847461937,-0.29965275248617884,-0.29443962689681363,-0.28930595076646953,-0.2842461592850107,-0.27925618023865245,-0.2743345012502376,-0.2694796099426091,-0.2646899939386097,-0.25996850434575836,-0.25531227797590494,-0.25071645894570593,-0.24617953487800417,-0.2416999933956424,-0.2372763221214635,-0.2329097850430627,-0.22859955892926948,-0.22434033505968443,-0.22013060105715038,-0.21596884454451012,-0.2118535531446065,-0.20778473455761412,-0.20376294384433583,-0.19978275027981945,-0.1958426414869079,-0.19194110508844384,-0.18807662870727018,-0.18424829458864408,-0.18045737442033546,-0.17669864630534252,-0.1729705978665081,-0.16927171672667501,-0.1656004905086861,-0.1619554068353842,-0.15833779235649992,-0.1547429648354851,-0.1511694118951826,-0.1476156211584352,-0.14408008024808575,-0.14056127678697705,-0.13705913935206063,-0.13357064756947873,-0.13009402527216285,-0.1266277600829559,-0.12317033962470063,-0.11972025152023989,-0.11627635710624923,-0.1128366362065549,-0.10939937969668043,-0.10596307519946861,-0.10252621033776224,-0.09908727273440415,-0.09564438731829722,-0.0921958724459452,-0.08874041686796683,-0.08527650820720485,-0.08180263408650214,-0.07831728212870147,-0.07481817168743593,-0.07130329798688102,-0.06777207848525346,-0.06422300080539611,-0.060654552570151746,-0.05706522140236325,-0.05345265191289705,-0.04981385452859392,-0.046149306247771964,-0.042457494693273916,-0.03873690748794263,-0.03498603225462102,-0.031202769693912072,-0.027382483770315456,-0.02352704185475373,-0.019634931570069757,-0.015704640539106352,-0.011734656384706329,-0.007723466729712457,-0.003664127411277092,0.0004397729945695794,0.004589746864984761,0.008787306577125606,0.013033964508149351,0.017331233035213115,0.0216862728492897,0.02609619660096657,0.030561598912658246,0.03508399216152186,0.0396648887247145,0.04430580097939352,0.04901377531215338,0.05378728726520585,0.058625682873719186,0.06353047451485078,0.06850317456575765,0.07354529540359706,0.07866343827808239,0.0838581032880556,0.08912705704893596,0.0944718119378809,0.09989388033204714,0.10539477460859227,0.11098032004784528,0.11665370297028457,0.12241077973907726,0.12825306273138065,0.13418206432435167,0.14019929689514787,0.14630947892221047,0.15251914461266103,0.15882190924491127,0.16521928519611856,0.17171278484343955,0.17830392056403202,0.18499597320194644,0.19179948651595358,0.1987055038672068,0.20571553763286302,0.2128311001900794,0.22005370391601345,0.22738486118782186,0.23483978698093086,0.2424066219067323,0.25008687834238275,0.25788206866503977,0.26579370525186036,0.2738233004800019,0.2819851043083613,0.290270321664256,0.29867836562544603,0.30721074856908903,0.3158689828723417,0.3246545809123615,0.3335804967990133,0.34264166144054664,0.3518350577828214,0.3611621982029957,0.3706245950782256,0.3802237607856691,0.3899710227536553,0.3998656995363727,0.4099020131152777,0.420081475867528,0.43040560017028057,0.4408758984006929,0.4515017404730557,0.46228749425250243,0.4732242899235829,0.484313639863455,0.4955570564492753,0.5069560520582018,0.5185177082579833,0.5302521038897042,0.5421469465085056,0.5542037484915446,0.5664240222159781,0.578809280058964,0.5913639844092067,0.6041045867487472,0.6170150411708144,0.6300968600525655,0.6433515557711573,0.656780640703748,0.6703856272274936,0.6841900011303995,0.6981736322112777,0.7123380328472865,0.7300053886254614,0.7781085854702365,0.8749773146055192,1.0256527495276235,1.224099846062382,1.4678932473855095,1.7554608915751129,2.0852307167093214,2.4556306608662375,2.8683725979348607,3.319619342896418,3.8064361325696385,4.327250905032618,4.880491598363497,5.464586150640368,6.079901871499243,6.724111657985934,7.3941152291075545,8.088340522942232,8.805215477568119,9.543168031063265,10.301564817356105,11.078901038466224,11.87225478413461,12.680053992439309,13.500726601458473,14.332700549270214,15.174685682640806,16.025311731472687,16.88217904478609,17.743715560659126,18.60834921716996,19.474507952396625,20.340588714488625,21.204667984140585,22.0652122581974,22.920649474737104,23.769407571837846,24.60991448757775,25.44059816003497,26.258294043605336,27.062678671503804,27.852179981808494,28.625225912597543,29.380244401949,30.115663387941034,30.827514157002188,31.515902531840705,32.17963132900869,32.81712848658431,33.42682194264565,34.007139635270875,34.55365257146655,35.06620808634337,35.544327763473,35.98643954093354,36.39097135680308,36.756351149159784,37.07803353413371,37.35491958214721,37.587593532336776,37.774483322780526,37.914016891556614,38.004622176743126,38.041999408215176,38.024267851915255,37.957129759229055,37.843675392315745,37.68699411584714,37.490175294495074,37.25512522419714,36.983593108430824,36.681867340318476,36.35303728453189,36.000192305742885,35.62642176862327,35.23456140273877,34.82681856781457,34.40809406709718,33.98147726525843,33.55005752697015,33.11692421690415,32.68516669973224,32.258802088471256,31.84066779796997,31.433853192900205,31.041447637933764,30.666540497742496,30.312221136998208,29.98440152880573,29.684446391341655,29.415022925861987,29.179220497038536,28.980128469543125,28.820836208047567,28.70847474722276,28.644287705617046,28.640210157602993,28.74706055868641,28.99437532858591,29.372560077721438,29.878764324712282,30.498738532817452,31.215712342578875,32.019162918243644,32.898567424058825,33.84340302427153,34.84544834342649,35.893303506116986,36.972719385625226,38.07317314619832,39.184141952083245,40.2951029675271,41.394765793321184,42.46997647475114,43.51130898816025,44.50824049779563,45.45024816790434,46.3268091627335,47.125865929641705,47.8279066939651,48.430630405429135,48.92351422828093,49.29603532676749,49.5376708651359,49.63789800763326,49.590657205017706,49.440153104032696,49.190261226788884,48.84458060518189,48.40671027110731,47.8802492564608,47.26023486872667,46.5581319634971,45.77902276160958,44.92650629495982,44.00418159544339,43.015647694955916,41.95933707561816,40.84262351767114,39.67128514266712,38.44892098250172,37.179130069070496,35.865511434269195,34.50910544662785,33.11476938749047,31.688189990897033,30.232966288743125,28.752697312924358,27.25098209533629,25.730681602691277,24.195711193890777,22.65087892723507,21.09978383461972,19.546024947940484,17.99320129909291,16.445207164744204,14.906590557807588,13.38049357261674,11.870515241067213,10.38025459505464,8.913310666474574,7.473823753722118,6.06854910017666,4.698175547977802,3.3663021290211033,2.0765278752023315,0.8324518184170141,-0.3623270094392552
IMP118121102019,-0.30409589409828186,-0.30226333324039506,-0.300409771155953,-0.298535580361458,-0.29664113337341225,-0.2947268027083179,-0.2927929608826773,-0.2908388556006597,-0.28886496028564074,-0.28687274986206573,-0.28486259684643683,-0.2828348737552564,-0.28078995310502664,-0.2787281709366599,-0.27664807950341197,-0.2745519865631049,-0.272440264632241,-0.2703132862273224,-0.26817142386485143,-0.2660150500613302,-0.26384368190878843,-0.2616578435640974,-0.25945868983034637,-0.25724659322403765,-0.2550219262616734,-0.25278506145975593,-0.25053632060129194,-0.2482748739645648,-0.2460024255402746,-0.24371934784492366,-0.2414260133950142,-0.23912279470704842,-0.23681006429752852,-0.23448763086402866,-0.23215602486154735,-0.22981610318950224,-0.2274682383643955,-0.2251128029027294,-0.22275016932100616,-0.22038066736201078,-0.21800404089368636,-0.215621412357295,-0.21323315426933898,-0.21083963914632056,-0.2084412395047419,-0.2060383278611053,-0.2036310267362132,-0.2012198284478236,-0.1988053142093663,-0.1963878565373435,-0.19396782794825745,-0.19154560095861037,-0.1891215354886496,-0.18669590456060978,-0.18426927128399917,-0.18184200817531995,-0.1794144877510745,-0.1769870825277649,-0.17456016502189345,-0.1721341937951751,-0.16970957859275915,-0.16728664715977157,-0.16486577201271463,-0.1624473256680906,-0.16003168064240156,-0.15761924925104132,-0.15521078923516804,-0.1528063265902201,-0.15040623383269966,-0.148010883479109,-0.1456206480459504,-0.14323590004972606,-0.14085745631074742,-0.13848559956618703,-0.1361204263105511,-0.13376230906034195,-0.13141162033206175,-0.12906873264221272,-0.12673413291901897,-0.12440901918719413,-0.12209290254579075,-0.119786155511311,-0.11748915060025716,-0.11520226032913145,-0.1129258572144361,-0.11066113855276308,-0.10840821563794018,-0.10616697593153784,-0.10393779195005837,-0.10172103621000396,-0.09951708122787685,-0.09732651076241554,-0.09515091868652108,-0.09298932342054417,-0.09084209748098704,-0.0887096133843519,-0.086592243647141,-0.08449036078585657,-0.08240556479105514,-0.08033775107785161,-0.0782866202925648,-0.07625254495169695,-0.07423589757175025,-0.07223705066922698,-0.07025670705106403,-0.06829681200298188,-0.0663559134843134,-0.06443438401156078,-0.06253259610122627,-0.060650922269812085,-0.0587897350338205,-0.05695105929545659,-0.0551345301557544,-0.053339683663465025,-0.05156689233509068,-0.04981652868713362,-0.04808896523609608,-0.046385046054797485,-0.04470702340640953,-0.043052997006931375,-0.041423339372865214,-0.03981842302071325,-0.03823862046697769,-0.036684304228160845,-0.035157946335800494,-0.03365887714148149,-0.032186490314071454,-0.030741158370072574,-0.02932325382598706,-0.027933149198317186,-0.026571852043448887,-0.025241877166637085,-0.023940898258231147,-0.02266928783473329,-0.021427418412645807,-0.02021566250847087,-0.019034392638710703,-0.017886550181919737,-0.01677111630486589,-0.015687364514217098,-0.014635667326475584,-0.013616397258143573,-0.012629926825723302,-0.011677449286851245,-0.010761697553497457,-0.009879941508045723,-0.009032553666998138,-0.008219906546856974,-0.007442372664124576,-0.006700324535302987,-0.005997195103647393,-0.005331571915740613,-0.004702630533735031,-0.004110743474132796,-0.003556283253436143,-0.0030396223881474075,-0.0025621620548375123,-0.0021268088368237214,-0.0017304510262079985,-0.0013734611394926662,-0.0010562116931798285,-0.00077907520377178,-0.0005424241877707904,-0.0003502053708165067,-0.00020056824393876194,-9.26126424582016e-05,-2.6711082877169268e-05,-0.0008028951114055721,-0.025157412642831504,-0.09507426824333295,-0.2145759341060693,-0.37808892338158995,-0.5842053856662879,-0.8315174705565602,-1.1186173276487894,-1.444097106539372,-1.8097069866198483,-2.2116471489901235,-2.647446997767447,-3.1156986825482096,-3.614994352928806,-4.143926158505628,-4.701917266381789,-5.288856259193798,-5.900911151810726,-6.536674093828965,-7.194737234844922,-7.873692724454961,-8.572132712255488,-9.290165000354655,-10.025046594158168,-10.774892450760865,-11.538294719759133,-12.313845550749368,-13.100137093327964,-13.896022118834711,-14.700302071171784,-15.510802499705914,-16.326115554033493,-17.14483338375091,-17.96554813845455,-18.78685196774082,-19.607126329213582,-20.424852987026124,-21.238648484029987,-22.047104969821557,-22.84881459399723,-23.642369506153397,-24.425968114645595,-25.197492659083533,-25.956342256110656,-26.701109055323364,-27.43038520631804,-28.142762858691086,-28.83683416203889,-29.509170262240154,-30.159645616637526,-30.787294386618353,-31.390708721779045,-31.968480771715953,-32.51920268602548,-33.04033454285804,-33.529007311972634,-33.986109710068554,-34.4102338867422,-34.79997199158994,-35.15391617420818,-35.470658584193316,-35.74487608847798,-35.978003772035976,-36.16940944756955,-36.3176852646751,-36.42142337294902,-36.47921592198772,-36.483252386680185,-36.39142143785459,-36.207799235753846,-35.9439527488175,-35.61144894548505,-35.22185479419603,-34.78673726338993,-34.315442774011395,-33.82361768218474,-33.32340768803749,-32.82637976000915,-32.344100866539264,-31.888137976067345,-31.472178955362992,-31.111120875484314,-30.81351727580006,-30.590935124749752,-30.454941390772905,-30.416015407823814,-30.467502759066278,-30.605698877700522,-30.81704269356685,-31.09473317092735,-31.43318310557448,-31.826805293300716,-32.27001252989854,-32.75890845935221,-33.28819406216429,-33.849125678469896,-34.43611610406151,-35.0435781347316,-35.66592456627263,-36.29756819447709,-36.93271878993485,-37.56485547934561,-38.188350330041764,-38.797616137815744,-39.387065698460034,-39.95111180776713,-40.48244370715001,-40.973749403825956,-41.421712613786646,-41.820746132824546,-42.16526275673214,-42.449675281301886,-42.668396502326274,-42.80763428218232,-42.868470639069315,-42.85432534087219,-42.77723092730986,-42.6410763605176,-42.447770437654896,-42.196620278797624,-41.88875497056447,-41.52986694922823,-41.121865011948394,-40.66665795588445,-40.16615457819591,-39.62226367604224,-39.032586973713194,-38.40337581564013,-37.73690577606928,-37.035085652160184,-36.29982424107231,-35.533030339965144,-34.735202025616836,-33.908107152233484,-33.0556084317982,-32.17961466147047,-31.282034638409783,-30.36477715977565,-29.429751022727547,-28.477316171133978,-27.511228191260752,-26.53350019594091,-25.54604098233395,-24.550759347599364,-23.549564088896638,-22.544258084467216,-21.53702026658257,-20.529997467697143,-19.525098484970425,-18.524232115561908,-17.529307156631088,-16.54223240533746,-15.566239869889287,-14.602361688864796,-13.6524623584448,-12.718450675788883,-11.802235438056494,-10.905725442407116,-10.032142213306486,-9.183848071569457,-8.361387814882793,-7.566670240405989,-6.8016041452985565,-6.068098326719963,-5.368061581829706,-4.7077118279368335,-4.085130066409983,-3.502146021538823,-2.960668490482866,-2.462606270401573,-2.0098681584544464,-1.6072081700925187,-1.2569443251520074,-0.9581332313130081,-0.7126836857350429,-0.5225044855775904,-0.38950442800011015,-0.3155923101621312
IMP106703062019,0.7246540188789368,0.7228376458534415,0.721003567928129,0.7191520530429113,0.7172833691377004,0.7153977841524085,0.7134955660269476,0.7115769827012298,0.7096423021151671,0.7076917922086716,0.7057257209216554,0.7037443561940306,0.7017479659657091,0.6997368181766032,0.6977111807666248,0.6956713216756859,0.6936175088436987,0.6915500102105753,0.6894690937162276,0.6873750273005678,0.6852680789035079,0.6831480919568982,0.681015648640714,0.6788711502260483,0.6767148646528132,0.6745470598609205,0.6723680037902824,0.670177964380811,0.6679772095724185,0.6657660073050167,0.6635446255185178,0.6613133321528337,0.6590723951478769,0.656822082443559,0.6545626619797923,0.6522944016964888,0.6500175695335605,0.6477324334309196,0.6454392613284781,0.6431383211661482,0.6408298808838416,0.6385140427354346,0.6361911107069497,0.6338615054414068,0.6315254948787181,0.6291833469587955,0.6268353296215512,0.6244817108068972,0.6221227584547455,0.6197587405050082,0.6173899248975975,0.6150165795724253,0.6126389724694037,0.6102573715284448,0.6078720446894608,0.6054832598923634,0.603091285077065,0.6006963881834775,0.5982988371515131,0.5958988999210837,0.5934968444321015,0.5910929178012142,0.5886873737389995,0.5862805383011502,0.5838726794275789,0.5814640650581973,0.5790549631329175,0.5766456415916517,0.5742363683743117,0.5718274114208098,0.5694190386710581,0.5670115180649685,0.5646051175424532,0.5622001050434241,0.5597967485077935,0.5573953158754732,0.5549960750863754,0.5525992940804122,0.5502052407974958,0.5478141831775379,0.5454263891604508,0.5430421367664003,0.5406618573490265,0.5382856684174421,0.5359138379115588,0.533546633771289,0.5311843239365446,0.5288271763472377,0.5264754589432805,0.5241294396645849,0.521789386451063,0.5194555672426269,0.5171282499791886,0.5148077026006603,0.512494193046954,0.5101879892579816,0.5078893591736554,0.5055985707338874,0.5033158918785896,0.501041590547674,0.4987759346810529,0.49651919221863816,0.4942719811491946,0.49203431540244535,0.4898063899428213,0.4875884727102341,0.48538083164459594,0.48318373468581904,0.4809974497738153,0.4788222448484968,0.47665838784977554,0.4745061467175638,0.4723657893917735,0.4702375838123167,0.46812179791910546,0.4660186996520519,0.46392855695106816,0.4618516377560661,0.45978821000695796,0.4577385416436556,0.4557029006060713,0.4536815548341172,0.45167516475166675,0.4496838988683241,0.4477077551335298,0.4457470014871961,0.4438019058692351,0.44187273621955886,0.43995976047807944,0.43806324658470897,0.4361834624793593,0.43432067610194275,0.43247515539237125,0.4306471682905568,0.42883698273641163,0.42704486666984776,0.42527108803077723,0.423515914759112,0.4217796147947642,0.42006245607764603,0.41836470654766944,0.4166866341447466,0.4150288277686068,0.41339183842724114,0.41177535309584756,0.4101796397143383,0.4086049662226253,0.4070516005606207,0.4055198106682365,0.4040098644853848,0.4025220299519776,0.4010565750079271,0.3996137675931452,0.3981938756475441,0.3967971671110358,0.3954239099235323,0.3940743720249459,0.3927488213551884,0.39144752585417203,0.39017075346180874,0.3889187721180107,0.38769184976268994,0.3864903898121777,0.38531555369136006,0.38416660344193815,0.3830438070038242,0.38194743231692996,0.38087774732116786,0.3798350199564497,0.3788195181626877,0.37783150987979386,0.3768712630476802,0.37593904560625885,0.3750351254954419,0.37415977065514133,0.37331324902526924,0.3724958285457377,0.3717077771564588,0.37094936279734453,0.37022085340830707,0.36952251692925847,0.3688546213001107,0.36821743446077587,0.36761246427284444,0.367038925783965,0.36649692296781716,0.3659867237643127,0.36550859611336384,0.36506280795488266,0.36464962722878114,0.36426932187497135,0.3639221598333655,0.36360840904387554,0.3633283374464135,0.36308221298089155,0.3628703035872217,0.36269287720531596,0.3625502017750865,0.3624425452364453,0.36237017552930456,0.3623333605935762,0.36954285234224865,0.41810727231610795,0.5159816424864732,0.6610737885673658,0.8509883160952604,1.0840938091021877,1.3587588516201776,1.673352027681261,2.0262419213174683,2.415797116560829,2.840386197443374,3.298377747997135,3.78814035225414,4.30804259424642,4.856453058005994,5.43174032756493,6.0322729869552045,6.656419620208906,7.302548811358005,7.969029144434593,8.654229203470637,9.35651757249823,10.074518098075,10.806609638450139,11.550754815234598,12.305322212460478,13.068680414159738,13.839198004364476,14.615243567106655,15.395185686418376,16.177392946331597,16.960233930878385,17.742077224090806,18.521291410000824,19.296245072640527,20.065306796041888,20.826845164237,21.57922876125782,22.320826171136464,23.050005977904885,23.765136765595177,24.464587118239308,25.146574817573175,25.8088329025359,26.450375878870357,27.06957233060852,27.664790841782484,28.234399996424216,28.776768378565805,29.290264572239224,29.773257161476554,30.224114730309775,30.641205862770974,31.02289914289213,31.36756315470532,31.673566482242528,31.939277709535812,32.16306542061721,32.34329819951872,32.47834463027242,32.56657329691028,32.60635278346437,32.58534111109626,32.47463242613731,32.28181752205018,32.01365324058079,31.67666516073754,31.277378861528767,30.8223199219629,30.318013921048266,29.770986437793287,29.18776305120629,28.5748693402957,27.93883088406984,27.286173261537154,26.623422051705948,25.957102833584656,25.2937411861816,24.639862688505215,24.00199291956382,23.386657458365843,22.800381883919638,22.249691775233554,21.742659353412606,21.28538708271784,20.883838710216683,20.544539814917474,20.274015975828625,20.07879277195848,19.965395782315436,19.944548763337334,20.036081820786855,20.24909141488841,20.575979719349043,21.008880163622415,21.539926177162112,22.161251189421804,22.864988629855063,23.64327192791558,24.488234513056913,25.392009814732763,26.346731262396666,27.344532285502346,28.378121280615137,29.43920566386594,30.519092788391248,31.60991608364481,32.70380897908012,33.79290490415089,34.86933728831077,35.925239561013285,36.95274515171217,37.94398748986096,38.89110000491337,39.78621612632293,40.62146928354335,41.388992906028186,42.08092042323114,42.68938526460574,43.20652085960572,43.62446063768462,43.93533802829611,44.13128646089379,44.20186427878731,44.01775846721405,43.46528905594068,42.57238203865628,41.36740340761568,39.87871915507396,38.13469527328588,36.163697754506565,33.99409259099074,31.654245774993576,29.172523298769892,26.577291154574496,23.896915334662566,21.15976183128879,18.394196636708358,15.628585743175956,12.891295142946761,10.21069082827546,7.615138791417252,5.133005024626815,2.7926555201593146
IMP078831102018,-0.6081917881965637,-0.597220279500284,-0.5864137699729958,-0.5757692092151164,-0.5652835468270638,-0.5549537324092554,-0.5447767155621087,-0.5347494458860415,-0.5248688729814711,-0.5151319464488152,-0.5055356158884915,-0.49607683090091753,-0.4867525410865108,-0.4775596960456889,-0.4684952453788695,-0.45955613868647005,-0.4507393255689083,-0.4420417556266017,-0.4334603784599679,-0.4249921436694244,-0.416634000855389,-0.408382899618279,-0.40023578955851213,-0.39218962027650595,-0.38424134137267807,-0.3763879024474461,-0.3686262531012275,-0.3609533429344399,-0.35336612154750097,-0.3458624029295429,-0.3384398726318206,-0.331093687258384,-0.3238207964096506,-0.316618149686038,-0.30948269668796385,-0.3024113870158456,-0.2954011702701008,-0.2884489960511473,-0.28155181395940243,-0.2747065735952839,-0.26791022455920915,-0.26115971645159597,-0.2544519988728618,-0.24778402142342423,-0.24115273370370097,-0.23455508531410943,-0.22798802585506722,-0.22144850492699206,-0.21493347213030145,-0.20843987706541295,-0.20196466933274418,-0.1955047985327126,-0.1890572142657361,-0.18261886613223194,-0.1761867037326178,-0.16975767666731142,-0.16332873453673014,-0.1568968269412917,-0.15045870569068556,-0.14401125873334691,-0.1375515024555881,-0.13107638645782674,-0.12458286034048019,-0.11806787370396629,-0.11152837614870253,-0.1049613172751065,-0.09836364668359592,-0.09173231397458807,-0.08506426874850086,-0.0783564606057516,-0.07160583914675801,-0.06480935397193768,-0.05796395468170811,-0.05106659087648694,-0.04411421215669185,-0.03710376812274027,-0.0300322083750498,-0.02289648251403814,-0.01569354014012268,-0.008420330853721365,-0.001073804255251297,0.006349090054869627,0.013851402476223882,0.021436183408393903,0.029106483250962056,0.03686535240351099,0.044715841265622835,0.05266418677520812,0.06071044545033717,0.06885766769059198,0.07710890389555536,0.08546720446480965,0.09393561979793708,0.1025172002945201,0.1112149963541413,0.12003205837638292,0.12897143676082753,0.13803618190705746,0.14722934421465506,0.15655397408320298,0.16601312191228332,0.17560983810147873,0.18534717305037168,0.19522817715854426,0.20525590082557912,0.21543339445105866,0.22576370843456536,0.23624989317568165,0.2468949990739897,0.257702076529072,0.26867417594051096,0.27981434770788943,0.2911256422307893,0.3026111099087932,0.3142738011414835,0.32611875968249443,0.33815115772333826,0.35037012317443145,0.36277870643535637,0.3753799579056957,0.38817692798503134,0.40117266707294597,0.4143702255690222,0.42777265387284275,0.4413830023839893,0.4552043215020448,0.4692396616265909,0.483492073157211,0.49796460649348695,0.5126603120350014,0.5275822401813367,0.5427334413320746,0.5581169658867986,0.5737358642450909,0.5895931868065335,0.605691983970709,0.6220353061371994,0.6386262037055881,0.6554677270754566,0.672562926646388,0.6899148528179645,0.7075265559897681,0.7254010865613814,0.743541494932387,0.761956744778629,0.780647090408905,0.799612657694136,0.8188564970339045,0.8383816588277931,0.8581911934753849,0.8782881513762608,0.8986755829300044,0.9193565385361976,0.9403340685944228,0.9616112235042628,0.9831910536652999,1.0050766094771164,1.0272709413392942,1.0497770996514157,1.0725981348130647,1.0957370972238227,1.1191970372832722,1.1429810053909955,1.1670920519465746,1.1915332273495927,1.2170871456974903,1.2632133334557165,1.3444272720174455,1.4621103198403638,1.6150885249752012,1.8021879354726833,2.022234599383535,2.2740545647584827,2.5574334034819124,2.870163495437244,3.211070888675219,3.578981631246556,3.9727217712019827,4.391117356592224,4.832994435467993,5.297179055880041,5.782497265879081,6.28777511351584,6.811838646841045,7.35351391390542,7.91162696275968,8.485003841454576,9.072470598040823,9.672853280569147,10.28497793709027,10.907670615654906,11.539757364313814,12.1800642311177,12.827417264117296,13.480642511363317,14.138566020906488,14.80001384079756,15.463812019087236,16.128786603826253,16.793763643065333,17.45756918485519,18.11899075424521,18.77676644672898,19.429774641582082,20.076841386855236,20.71679273059918,21.348454720864613,21.970653405702286,22.58221483316293,23.181965051297258,23.768730108156,24.341336051789863,24.8986089302496,25.439374791585934,25.96245968384958,26.466689655091276,26.950890753361737,27.41388902671168,27.854510523191873,28.27158129085298,28.663927377745775,29.030374831920984,29.369749701429317,29.68087803432148,29.962585878648234,30.21369928246031,30.433044293808383,30.61944696074323,30.77173333131556,30.888729453576108,30.968442886236456,31.0100345309932,31.01237542152787,30.973326111916304,30.895588772837385,30.782970161617587,30.639277035583376,30.468316152061234,30.273894268377628,30.05981814185904,29.829894529831936,29.587930189622806,29.337731878558102,29.083106353964304,28.827860373167887,28.57580069349533,28.330734072273103,28.09646726682768,27.876807034485534,27.675560132573143,27.496533318416976,27.343533349343517,27.220366982679224,27.13084097575058,27.078762085884055,27.071056073410674,27.14428440276594,27.309022384195817,27.560657819940385,27.89592445731453,28.306274073003895,28.785980262825067,29.329316622594618,29.930556748129174,30.5839742352453,31.283842679759584,32.024435677488604,32.80002682424896,33.604889715857226,34.43329794813,35.27952511688386,36.137844817935395,37.002530647101146,37.867856200197785,38.72809507304186,39.57752086144995,40.410407161238645,41.22102756822453,42.0036556782242,42.75256508705423,43.462029390531214,44.12632218447173,44.73971706469238,45.2964876270097,45.790907467240345,46.217250181200875,46.569789364707866,46.84187060385296,47.026598372972636,47.12002442935767,47.11777765350647,47.02232691306839,46.83759137903161,46.56700284096995,46.213993088457286,45.78199391106745,45.27443709837429,44.69475443995165,44.04637772537338,43.33273874421334,42.55726928604536,41.7234011404433,40.834566096981,39.89419594523232,38.90572247477109,37.87257747517123,36.798192736006456,35.686000046850694,34.539431197277786,33.36191797686158,32.156892175175905,30.927785581794623,29.67802998629159,28.41105717824064,27.13029894721563,25.839187082790467,24.541078289100785,23.239622518943435,21.938325228712074,20.64061820798055,19.349933246322713,18.069702133312404,16.80335665852349,15.5543286115298,14.326049781905182,13.121951959223496,11.945466933058634,10.800026492984337,9.689062428574507,8.616006529402993,7.5842905850436395,6.597346385070303,5.6586057190568235,4.77150037657704,3.9394621472048192,3.1659228205139986,2.454314186078469,1.8080680334720034,1.23061615226846,0.7253903320417145,0.29582236236563203,-0.054655967185958,-0.32261286703927344,-0.5046165476203779,-0.5972352193553974
